Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.008999999612569809,0,0,0,0,0,0,0,0,0,0,5.01947546005249
0.00900499988347292,0,0.000000004999999969612645,0,0.0010000000474974513,0,0,0.0000006245004442462232,-25,1.25,0,0.9264423251152039
0.00901000015437603,0,0.00000000999999993922529,0,0.0010000000474974513,0,0,0.0000024980017769848928,-50,2.5,0,0.9264423251152039
0.009014999493956566,0,0.000000014999999464748726,0,0.0010000000474974513,0,0,0.000005620503998216009,-75,3.75,0,0.9264423251152039
0.009019999764859676,0,0.00000001999999987845058,0,0.0010000000474974513,0,0,0.000009992007107939571,-100,5,0,0.9264423251152039
0.009025000035762787,0,0.000000025000000292152436,0,0.0010000000474974513,0,0,0.00001561251156090293,-125,6.25,0,0.9264423251152039
0.009029999375343323,0,0.00000002999999892949745,0,0.0010000000474974513,0,0,0.000022482015992864035,-150,7.5,0,0.9264423251152039
0.009034999646246433,0,0.000000034999999343199306,0,0.0010000000474974513,0,0,0.000030600520403822884,-175,8.75,0,0.9264423251152039
0.009039999917149544,0,0.00000003999999975690116,0,0.0010000000474974513,0,0,0.000039968028431758285,-200,10,0,0.9264423251152039
0.009045000188052654,0,0.000000045000000170603016,0,0.0010000000474974513,0,0,0.000050584534619702026,-225,11.25,0,0.9264423251152039
0.00904999952763319,0,0.00000005000000058430487,0,0.0010000000474974513,0,0,0.00006251943705137819,-250,12.5,0,0.9264423251152039
0.0090549997985363,0,0.000000055000000998006726,0,0.0010000000474974513,0,0,0.00007563394319731742,-275,13.75,0,0.9264423251152039
0.009060000069439411,0,0.0000000599999978589949,0,0.0010000000474974513,0,0,0.00008999745477922261,-300,15,0,0.9264423251152039
0.009064999409019947,0,0.00000006499999471998308,0,0.0010000000474974513,0,0,0.00010560996452113613,-325,16.25,0,0.9264423251152039
0.009069999679923058,0,0.00000006999999158097125,0,0.0010000000474974513,0,0,0.00012254086323082447,-350,17.5,0,0.9264423251152039
0.009074999950826168,0,0.00000007499998844195943,0,0.0010000000474974513,0,0,0.0001406513765687123,-375,18.75,0,0.9264423251152039
0.009080000221729279,0,0.00000007999998530294761,0,0.0010000000474974513,0,0,0.00016001089534256607,-400,20,0,0.9264423251152039
0.009084999561309814,0,0.00000008499998216393578,0,0.0010000000474974513,0,0,0.00018061940500047058,-425,21.25,0,0.9264423251152039
0.009089999832212925,0,0.00000008999997902492396,0,0.0010000000474974513,0,0,0.0002024769055424258,-450,22.5,0,0.9264423251152039
0.009095000103116035,0,0.00000009499997588591214,0,0.0010000000474974513,0,0,0.0002256528241559863,-475,23.75,0,0.9264423251152039
0.009099999442696571,0,0.00000009999997274690031,0,0.0010000000474974513,0,0,0.0002500083646737039,-500,25,0,0.9264423251152039
0.009104999713599682,0,0.00000010499996960788849,0,0.0010000000474974513,0,0,0.0002756128669716418,-525,26.25,0,0.9264423251152039
0.009109999984502792,0,0.00000010999996646887666,0,0.0010000000474974513,0,0,0.00030246638925746083,-550,27.5,0,0.9264423251152039
0.009114999324083328,0,0.00000011499996332986484,0,0.0010000000474974513,0,0,0.00033063828595913947,-575,28.75,0,0.9264423251152039
0.009119999594986439,0,0.00000011999996729628037,0,0.0010000000474974513,0,0,0.00035998981911689043,-600,30,0,0.9264423251152039
0.00912499986588955,0,0.0000001249999712626959,0,0.0010000000474974513,0,0,0.0003905903431586921,-625,31.25,0,0.9264423251152039
0.00913000013679266,0,0.00000012999997522911144,0,0.0010000000474974513,0,0,0.0004225092416163534,-650,32.5,0,0.9264423251152039
0.009134999476373196,0,0.00000013499997919552698,0,0.0010000000474974513,0,0,0.00045560774742625654,-675,33.75,0,0.9264423251152039
0.009139999747276306,0,0.0000001399999831619425,0,0.0010000000474974513,0,0,0.0004900246858596802,-700,35,0,0.9264423251152039
0.009145000018179417,0,0.00000014499998712835804,0,0.0010000000474974513,0,0,0.0005256211734376848,-725,36.25,0,0.9264423251152039
